%time,field.header.seq,field.header.stamp,field.header.frame_id,field.voltage,field.current,field.lifePercent,field.lifeTime,field.charging,field.powerSupplyPresent
1519260879360925060,22756,1519260879360302925,,0.0,0.0,74,0,0,0
1519260880361343879,22757,1519260880361036062,,0.0,0.0,74,0,0,0
1519260881361523594,22758,1519260881361090898,,0.0,0.0,74,0,0,0
1519260882360604107,22759,1519260882360136985,,0.0,0.0,74,0,0,0
1519260883360923327,22760,1519260883360405921,,0.0,0.0,74,0,0,0
1519260884361604432,22761,1519260884361078977,,0.0,0.0,74,0,0,0
1519260885362015668,22762,1519260885361004114,,0.0,0.0,74,0,0,0
1519260886361428847,22763,1519260886360919952,,0.0,0.0,74,0,0,0
1519260887361798126,22764,1519260887361066102,,0.0,0.0,74,0,0,0
1519260888361597864,22765,1519260888361076116,,0.0,0.0,74,0,0,0
1519260889361618736,22766,1519260889361109018,,0.0,0.0,74,0,0,0
1519260890360699005,22767,1519260890360162019,,0.0,0.0,74,0,0,0
1519260891360673864,22768,1519260891360143899,,0.0,0.0,74,0,0,0
1519260892360815065,22769,1519260892360169887,,0.0,0.0,74,0,0,0
1519260893360856596,22770,1519260893360178947,,0.0,0.0,74,0,0,0
1519260894360663204,22771,1519260894360153913,,0.0,0.0,74,0,0,0
1519260895360660210,22772,1519260895360157966,,0.0,0.0,74,0,0,0
1519260896361548773,22773,1519260896360877990,,0.0,0.0,74,0,0,0
1519260897360803557,22774,1519260897360162973,,0.0,0.0,74,0,0,0
1519260898361193629,22775,1519260898360666990,,0.0,0.0,74,0,0,0
1519260899361608034,22776,1519260899361077070,,0.0,0.0,74,0,0,0
1519260900361421598,22777,1519260900360918045,,0.0,0.0,74,0,0,0
1519260901360687119,22778,1519260901360150098,,0.0,0.0,74,0,0,0
1519260902361011895,22779,1519260902360646963,,0.0,0.0,74,0,0,0
1519260903361123324,22780,1519260903360560894,,0.0,0.0,74,0,0,0
1519260904361622099,22781,1519260904361088991,,0.0,0.0,74,0,0,0
1519260905360723598,22782,1519260905360157012,,0.0,0.0,74,0,0,0
1519260906360643292,22783,1519260906360158920,,0.0,0.0,74,0,0,0
1519260907360897726,22784,1519260907360331058,,0.0,0.0,74,0,0,0
1519260908360920125,22785,1519260908360151052,,0.0,0.0,74,0,0,0
1519260909360829749,22786,1519260909360259056,,0.0,0.0,74,0,0,0
1519260910361750322,22787,1519260910361100912,,0.0,0.0,74,0,0,0
1519260911361542401,22788,1519260911361047029,,0.0,0.0,74,0,0,0
1519260912361350126,22789,1519260912360800027,,0.0,0.0,74,0,0,0
1519260913360731253,22790,1519260913360163927,,0.0,0.0,74,0,0,0
1519260914360726714,22791,1519260914360176086,,0.0,0.0,74,0,0,0
1519260915360743297,22792,1519260915360147953,,0.0,0.0,74,0,0,0
1519260916361434250,22793,1519260916360995054,,0.0,0.0,74,0,0,0
1519260917361111165,22794,1519260917360557079,,0.0,0.0,74,0,0,0
1519260918360608016,22795,1519260918360143899,,0.0,0.0,74,0,0,0
1519260919360892807,22796,1519260919360160112,,0.0,0.0,74,0,0,0
1519260920361416718,22797,1519260920361028909,,0.0,0.0,74,0,0,0
1519260921361357594,22798,1519260921360709905,,0.0,0.0,74,0,0,0
1519260922361409908,22799,1519260922360821008,,0.0,0.0,74,0,0,0
1519260923360795073,22800,1519260923360163927,,0.0,0.0,74,0,0,0
1519260924361583042,22801,1519260924361066102,,0.0,0.0,74,0,0,0
1519260925360900870,22802,1519260925360385894,,0.0,0.0,74,0,0,0
1519260926360690527,22803,1519260926360136985,,0.0,0.0,74,0,0,0
1519260927361596615,22804,1519260927361043930,,0.0,0.0,74,0,0,0
1519260928361111708,22805,1519260928360466957,,0.0,0.0,74,0,0,0
1519260929360657851,22806,1519260929360141992,,0.0,0.0,74,0,0,0
1519260930360685813,22807,1519260930360131978,,0.0,0.0,74,0,0,0
1519260931361506772,22808,1519260931361042976,,0.0,0.0,74,0,0,0
1519260932360709673,22809,1519260932360141038,,0.0,0.0,74,0,0,0
1519260933361079246,22810,1519260933360676050,,0.0,0.0,74,0,0,0
1519260934362188409,22811,1519260934361061096,,0.0,0.0,74,0,0,0
1519260935361209867,22812,1519260935360605955,,0.0,0.0,74,0,0,0
1519260936361628632,22813,1519260936361078977,,0.0,0.0,74,0,0,0
1519260937360658496,22814,1519260937360140085,,0.0,0.0,74,0,0,0
1519260938361405532,22815,1519260938360939979,,0.0,0.0,74,0,0,0
1519260939360772575,22816,1519260939360169887,,0.0,0.0,74,0,0,0
1519260940361572998,22817,1519260940361046075,,0.0,0.0,74,0,0,0
1519260941361490372,22818,1519260941361044883,,0.0,0.0,74,0,0,0
1519260942361496778,22819,1519260942361053943,,0.0,0.0,74,0,0,0
1519260943360883444,22820,1519260943360179901,,0.0,0.0,74,0,0,0
1519260944360886745,22821,1519260944360390901,,0.0,0.0,74,0,0,0
1519260945361494544,22822,1519260945361073017,,0.0,0.0,74,0,0,0
1519260946360717925,22823,1519260946360182046,,0.0,0.0,74,0,0,0
1519260947360667985,22824,1519260947360138893,,0.0,0.0,73,0,0,0
1519260948361764650,22825,1519260948361181020,,0.0,0.0,73,0,0,0
1519260949361547232,22826,1519260949361059904,,0.0,0.0,73,0,0,0
1519260950361703932,22827,1519260950361008882,,0.0,0.0,73,0,0,0
1519260951361553333,22828,1519260951361057043,,0.0,0.0,73,0,0,0
1519260952360711899,22829,1519260952360137939,,0.0,0.0,73,0,0,0
1519260953360694761,22830,1519260953360148906,,0.0,0.0,73,0,0,0
1519260954360777567,22831,1519260954360143899,,0.0,0.0,73,0,0,0
1519260955361260541,22832,1519260955360708951,,0.0,0.0,73,0,0,0
1519260956361485269,22833,1519260956361054897,,0.0,0.0,73,0,0,0
1519260957361074920,22834,1519260957360522985,,0.0,0.0,73,0,0,0
1519260958361127429,22835,1519260958360641956,,0.0,0.0,73,0,0,0
1519260959361560856,22836,1519260959360960960,,0.0,0.0,73,0,0,0
1519260960360824592,22837,1519260960360155105,,0.0,0.0,73,0,0,0
1519260961360727062,22838,1519260961360125064,,0.0,0.0,73,0,0,0
1519260962361014920,22839,1519260962360457897,,0.0,0.0,73,0,0,0
1519260963360850973,22840,1519260963360132932,,0.0,0.0,73,0,0,0
1519260964361759540,22841,1519260964360647916,,0.0,0.0,73,0,0,0
1519260965360750641,22842,1519260965360146999,,0.0,0.0,73,0,0,0
1519260966361360840,22843,1519260966360806941,,0.0,0.0,73,0,0,0
1519260967361436877,22844,1519260967360882997,,0.0,0.0,73,0,0,0
1519260968361963798,22845,1519260968360992908,,0.0,0.0,73,0,0,0
1519260969360687582,22846,1519260969360167026,,0.0,0.0,73,0,0,0
1519260970360984186,22847,1519260970360306024,,0.0,0.0,73,0,0,0
1519260971361056052,22848,1519260971360403060,,0.0,0.0,73,0,0,0
1519260972361734107,22849,1519260972361057043,,0.0,0.0,73,0,0,0
1519260973360949661,22850,1519260973360450029,,0.0,0.0,73,0,0,0
1519260974361531680,22851,1519260974361052989,,0.0,0.0,73,0,0,0
1519260975361083010,22852,1519260975360625982,,0.0,0.0,73,0,0,0
1519260976360790371,22853,1519260976360196113,,0.0,0.0,73,0,0,0
1519260977361628633,22854,1519260977361059904,,0.0,0.0,73,0,0,0
1519260978360807698,22855,1519260978360320091,,0.0,0.0,73,0,0,0
1519260979361766442,22856,1519260979361090898,,0.0,0.0,73,0,0,0
1519260980361606100,22857,1519260980361059904,,0.0,0.0,73,0,0,0
1519260981361900383,22858,1519260981361144065,,0.0,0.0,73,0,0,0
1519260982360736505,22859,1519260982360167026,,0.0,0.0,73,0,0,0
1519260983360851187,22860,1519260983360220909,,0.0,0.0,73,0,0,0
1519260984361072339,22861,1519260984360322952,,0.0,0.0,73,0,0,0
1519260985361490445,22862,1519260985360783100,,0.0,0.0,73,0,0,0
1519260986360847832,22863,1519260986360327959,,0.0,0.0,73,0,0,0
1519260987361626999,22864,1519260987361072063,,0.0,0.0,73,0,0,0
1519260988361660359,22865,1519260988361059904,,0.0,0.0,73,0,0,0
1519260989361338606,22866,1519260989360898017,,0.0,0.0,73,0,0,0
1519260990361743323,22867,1519260990361023902,,0.0,0.0,73,0,0,0
1519260991361434248,22868,1519260991360702991,,0.0,0.0,73,0,0,0
1519260992361514029,22869,1519260992361048936,,0.0,0.0,73,0,0,0
1519260993360638703,22870,1519260993360158920,,0.0,0.0,73,0,0,0
1519260994361201502,22871,1519260994360759973,,0.0,0.0,73,0,0,0
1519260995361470532,22872,1519260995361004114,,0.0,0.0,73,0,0,0
1519260996360829213,22873,1519260996360143899,,0.0,0.0,73,0,0,0
1519260997360999626,22874,1519260997360485076,,0.0,0.0,73,0,0,0
1519260998360701014,22875,1519260998360162973,,0.0,0.0,73,0,0,0
1519260999360685175,22876,1519260999360141038,,0.0,0.0,73,0,0,0
1519261000360674232,22877,1519261000360161066,,0.0,0.0,73,0,0,0
1519261001360772451,22878,1519261001360156059,,0.0,0.0,73,0,0,0
1519261002361555925,22879,1519261002361098051,,0.0,0.0,73,0,0,0
1519261003360697227,22880,1519261003360172033,,0.0,0.0,73,0,0,0
1519261004360743732,22881,1519261004360157012,,0.0,0.0,73,0,0,0
1519261005360743379,22882,1519261005360313892,,0.0,0.0,73,0,0,0
1519261006361192305,22883,1519261006360562086,,0.0,0.0,73,0,0,0
1519261007361431560,22884,1519261007360913991,,0.0,0.0,73,0,0,0
1519261008362121824,22885,1519261008361115932,,0.0,0.0,73,0,0,0
1519261009361161602,22886,1519261009360589981,,0.0,0.0,73,0,0,0
1519261010360688092,22887,1519261010360156059,,0.0,0.0,73,0,0,0
1519261011361579955,22888,1519261011361064910,,0.0,0.0,73,0,0,0
1519261012360921520,22889,1519261012360317945,,0.0,0.0,73,0,0,0
1519261013360981027,22890,1519261013360521078,,0.0,0.0,73,0,0,0
1519261014361600436,22891,1519261014361093997,,0.0,0.0,73,0,0,0
1519261015360898855,22892,1519261015360150098,,0.0,0.0,73,0,0,0
1519261016360821275,22893,1519261016360152006,,0.0,0.0,73,0,0,0
1519261017361231924,22894,1519261017360537052,,0.0,0.0,73,0,0,0
1519261018361508627,22895,1519261018361167907,,0.0,0.0,73,0,0,0
1519261019361090721,22896,1519261019360584974,,0.0,0.0,73,0,0,0
1519261020361112681,22897,1519261020360626935,,0.0,0.0,73,0,0,0
1519261021361652608,22898,1519261021361085891,,0.0,0.0,73,0,0,0
1519261022361807760,22899,1519261022361094951,,0.0,0.0,73,0,0,0
1519261023361578140,22900,1519261023361066102,,0.0,0.0,73,0,0,0
1519261024361294192,22901,1519261024360722064,,0.0,0.0,73,0,0,0
1519261025361711192,22902,1519261025361133098,,0.0,0.0,73,0,0,0
1519261026360856319,22903,1519261026360152959,,0.0,0.0,73,0,0,0
1519261027361726924,22904,1519261027361068010,,0.0,0.0,73,0,0,0
1519261028360764607,22905,1519261028360147953,,0.0,0.0,73,0,0,0
1519261029361992307,22906,1519261029361054897,,0.0,0.0,73,0,0,0
1519261030360887546,22907,1519261030360150098,,0.0,0.0,73,0,0,0
1519261031361546055,22908,1519261031361078977,,0.0,0.0,73,0,0,0
1519261032361592646,22909,1519261032361088991,,0.0,0.0,73,0,0,0
1519261033361740530,22910,1519261033361190080,,0.0,0.0,73,0,0,0
1519261034361871823,22911,1519261034360924005,,0.0,0.0,73,0,0,0
1519261035361044140,22912,1519261035360466003,,0.0,0.0,73,0,0,0
1519261036361146244,22913,1519261036360534906,,0.0,0.0,73,0,0,0
1519261037360824623,22914,1519261037360270023,,0.0,0.0,73,0,0,0
1519261038360827134,22915,1519261038360160112,,0.0,0.0,73,0,0,0
1519261039360776697,22916,1519261039360157012,,0.0,0.0,73,0,0,0
1519261040361721872,22917,1519261040361073017,,0.0,0.0,73,0,0,0
1519261041360772985,22918,1519261041360169887,,0.0,0.0,73,0,0,0
1519261042361606819,22919,1519261042360940933,,0.0,0.0,73,0,0,0
1519261043360871046,22920,1519261043360148906,,0.0,0.0,73,0,0,0
1519261044361222432,22921,1519261044360729932,,0.0,0.0,73,0,0,0
1519261045360886508,22922,1519261045360294103,,0.0,0.0,73,0,0,0
1519261046361355424,22923,1519261046360841989,,0.0,0.0,73,0,0,0
1519261047360713416,22924,1519261047360168933,,0.0,0.0,73,0,0,0
1519261048361567955,22925,1519261048361078977,,0.0,0.0,73,0,0,0
1519261049361583421,22926,1519261049361073970,,0.0,0.0,73,0,0,0
1519261050361273389,22927,1519261050360815048,,0.0,0.0,73,0,0,0
1519261051360706651,22928,1519261051360143899,,0.0,0.0,73,0,0,0
1519261052360742461,22929,1519261052360152006,,0.0,0.0,73,0,0,0
1519261053361553674,22930,1519261053360971927,,0.0,0.0,73,0,0,0
1519261054361427379,22931,1519261054360697031,,0.0,0.0,73,0,0,0
1519261055362117089,22932,1519261055361093044,,0.0,0.0,73,0,0,0
1519261056360739672,22933,1519261056360157012,,0.0,0.0,73,0,0,0
1519261057360713317,22934,1519261057360147953,,0.0,0.0,73,0,0,0
1519261058360843652,22935,1519261058360153913,,0.0,0.0,73,0,0,0
1519261059361456084,22936,1519261059361006021,,0.0,0.0,73,0,0,0
1519261060360755965,22937,1519261060360162973,,0.0,0.0,73,0,0,0
1519261061360734173,22938,1519261061360163927,,0.0,0.0,73,0,0,0
1519261062361620497,22939,1519261062361063957,,0.0,0.0,73,0,0,0
1519261063361243357,22940,1519261063360754966,,0.0,0.0,73,0,0,0
1519261064360620320,22941,1519261064360136985,,0.0,0.0,73,0,0,0
1519261065360662913,22942,1519261065360155105,,0.0,0.0,73,0,0,0
1519261066361612040,22943,1519261066361054897,,0.0,0.0,73,0,0,0
1519261067361630111,22944,1519261067361058950,,0.0,0.0,73,0,0,0
1519261068361525011,22945,1519261068360894918,,0.0,0.0,73,0,0,0
1519261069360772711,22946,1519261069360251903,,0.0,0.0,73,0,0,0
1519261070361397349,22947,1519261070360850095,,0.0,0.0,73,0,0,0
1519261071361629133,22948,1519261071361088991,,0.0,0.0,73,0,0,0
1519261072361508416,22949,1519261072361068010,,0.0,0.0,73,0,0,0
1519261073361233809,22950,1519261073360583066,,0.0,0.0,73,0,0,0
1519261074360994195,22951,1519261074360403060,,0.0,0.0,73,0,0,0
1519261075361573858,22952,1519261075361062049,,0.0,0.0,73,0,0,0
1519261076361629622,22953,1519261076361145973,,0.0,0.0,73,0,0,0
1519261077360748187,22954,1519261077360311985,,0.0,0.0,73,0,0,0
1519261078361202521,22955,1519261078360163927,,0.0,0.0,73,0,0,0
1519261079360934547,22956,1519261079360132932,,0.0,0.0,73,0,0,0
1519261080361516066,22957,1519261080361076116,,0.0,0.0,73,0,0,0
1519261081361578451,22958,1519261081361020088,,0.0,0.0,73,0,0,0
1519261082360943634,22959,1519261082360526084,,0.0,0.0,73,0,0,0
1519261083361678180,22960,1519261083361058950,,0.0,0.0,73,0,0,0
1519261084361209699,22961,1519261084360732078,,0.0,0.0,73,0,0,0
1519261085360724385,22962,1519261085360124111,,0.0,0.0,73,0,0,0
1519261086360789976,22963,1519261086360244035,,0.0,0.0,73,0,0,0
1519261087361655778,22964,1519261087361078977,,0.0,0.0,73,0,0,0
1519261088361320211,22965,1519261088360754013,,0.0,0.0,73,0,0,0
1519261089361398957,22966,1519261089360775947,,0.0,0.0,73,0,0,0
1519261090361484418,22967,1519261090360943078,,0.0,0.0,73,0,0,0
1519261091361101666,22968,1519261091360584974,,0.0,0.0,73,0,0,0
1519261092361598520,22969,1519261092361088991,,0.0,0.0,73,0,0,0
1519261093360721557,22970,1519261093360145092,,0.0,0.0,73,0,0,0
1519261094360930778,22971,1519261094360368013,,0.0,0.0,73,0,0,0
1519261095361560438,22972,1519261095361064910,,0.0,0.0,73,0,0,0
1519261096360766976,22973,1519261096360152006,,0.0,0.0,73,0,0,0
1519261097360868891,22974,1519261097360310077,,0.0,0.0,73,0,0,0
1519261098361358251,22975,1519261098360872030,,0.0,0.0,73,0,0,0
1519261099360917319,22976,1519261099360507965,,0.0,0.0,73,0,0,0
1519261100361107893,22977,1519261100360534906,,0.0,0.0,73,0,0,0
1519261101361118764,22978,1519261101360658884,,0.0,0.0,73,0,0,0
1519261102361041284,22979,1519261102360543012,,0.0,0.0,73,0,0,0
1519261103361597484,22980,1519261103361088991,,0.0,0.0,73,0,0,0
1519261104361849961,22981,1519261104361085891,,0.0,0.0,73,0,0,0
1519261105360691429,22982,1519261105360146045,,0.0,0.0,73,0,0,0
1519261106361123532,22983,1519261106360641956,,0.0,0.0,73,0,0,0
1519261107361743174,22984,1519261107361010074,,0.0,0.0,73,0,0,0
1519261108361790308,22985,1519261108361074924,,0.0,0.0,73,0,0,0
1519261109360804708,22986,1519261109360351085,,0.0,0.0,73,0,0,0
1519261110361635612,22987,1519261110361171007,,0.0,0.0,73,0,0,0
1519261111361506794,22988,1519261111360985040,,0.0,0.0,73,0,0,0
1519261112361172217,22989,1519261112360729932,,0.0,0.0,73,0,0,0
1519261113360785287,22990,1519261113360219955,,0.0,0.0,73,0,0,0
1519261114361211303,22991,1519261114360889911,,0.0,0.0,73,0,0,0
1519261115360709001,22992,1519261115360336065,,0.0,0.0,73,0,0,0
1519261116360940060,22993,1519261116360188961,,0.0,0.0,73,0,0,0
1519261117361172306,22994,1519261117360575914,,0.0,0.0,73,0,0,0
1519261118361091518,22995,1519261118360353946,,0.0,0.0,73,0,0,0
1519261119360654520,22996,1519261119360162019,,0.0,0.0,73,0,0,0
1519261120361000902,22997,1519261120360486984,,0.0,0.0,73,0,0,0
1519261121361151799,22998,1519261121360671043,,0.0,0.0,73,0,0,0
1519261122360826602,22999,1519261122360280036,,0.0,0.0,73,0,0,0
1519261123361547217,23000,1519261123361071109,,0.0,0.0,72,0,0,0
1519261124362007765,23001,1519261124361047029,,0.0,0.0,72,0,0,0
1519261125361294401,23002,1519261125360626935,,0.0,0.0,72,0,0,0
1519261126360667371,23003,1519261126360143899,,0.0,0.0,72,0,0,0
1519261127361530720,23004,1519261127361023902,,0.0,0.0,72,0,0,0
1519261128361590774,23005,1519261128361074924,,0.0,0.0,72,0,0,0
1519261129360723929,23006,1519261129360163927,,0.0,0.0,72,0,0,0
1519261130361625241,23007,1519261130361067056,,0.0,0.0,72,0,0,0
1519261131361546441,23008,1519261131360816955,,0.0,0.0,72,0,0,0
1519261132360611299,23009,1519261132360147953,,0.0,0.0,72,0,0,0
1519261133360950504,23010,1519261133360347032,,0.0,0.0,72,0,0,0
1519261134360804486,23011,1519261134360156059,,0.0,0.0,72,0,0,0
1519261135360827185,23012,1519261135360352993,,0.0,0.0,72,0,0,0
1519261136360810317,23013,1519261136360145092,,0.0,0.0,72,0,0,0
1519261137361353635,23014,1519261137360795974,,0.0,0.0,72,0,0,0
1519261138361135175,23015,1519261138360622882,,0.0,0.0,72,0,0,0
1519261139360717072,23016,1519261139360184907,,0.0,0.0,72,0,0,0
1519261140361582457,23017,1519261140361083030,,0.0,0.0,72,0,0,0
1519261141360644992,23018,1519261141360137939,,0.0,0.0,72,0,0,0
1519261142360831659,23019,1519261142360397100,,0.0,0.0,72,0,0,0
1519261143360576559,23020,1519261143360157012,,0.0,0.0,72,0,0,0
1519261144361403825,23021,1519261144360954046,,0.0,0.0,72,0,0,0
1519261145361716163,23022,1519261145361150979,,0.0,0.0,72,0,0,0
1519261146361446315,23023,1519261146360687971,,0.0,0.0,72,0,0,0
1519261147362014132,23024,1519261147361053943,,0.0,0.0,72,0,0,0
1519261148360999389,23025,1519261148360249042,,0.0,0.0,72,0,0,0
1519261149361400695,23026,1519261149360707044,,0.0,0.0,72,0,0,0
1519261150360857788,23027,1519261150360363960,,0.0,0.0,72,0,0,0
1519261151361430926,23028,1519261151360989093,,0.0,0.0,72,0,0,0
1519261152361418986,23029,1519261152360867977,,0.0,0.0,72,0,0,0
1519261153361547936,23030,1519261153360889911,,0.0,0.0,72,0,0,0
1519261154360880898,23031,1519261154360162973,,0.0,0.0,72,0,0,0
1519261155360894646,23032,1519261155360168933,,0.0,0.0,72,0,0,0
1519261156360585558,23033,1519261156360126972,,0.0,0.0,72,0,0,0
1519261157361485455,23034,1519261157360971927,,0.0,0.0,72,0,0,0
1519261158361149903,23035,1519261158360788106,,0.0,0.0,72,0,0,0
1519261159361496146,23036,1519261159361093997,,0.0,0.0,72,0,0,0
1519261160361325819,23037,1519261160360670089,,0.0,0.0,72,0,0,0
1519261161360928537,23038,1519261161360157012,,0.0,0.0,72,0,0,0
1519261162361588939,23039,1519261162361011028,,0.0,0.0,72,0,0,0
1519261163361603608,23040,1519261163361084938,,0.0,0.0,72,0,0,0
1519261164361446560,23041,1519261164361043930,,0.0,0.0,72,0,0,0
1519261165361377454,23042,1519261165360791921,,0.0,0.0,72,0,0,0
1519261166360710722,23043,1519261166360155105,,0.0,0.0,72,0,0,0
1519261167360879638,23044,1519261167360166072,,0.0,0.0,72,0,0,0
1519261168360934267,23045,1519261168360402107,,0.0,0.0,72,0,0,0
1519261169361248949,23046,1519261169360491991,,0.0,0.0,72,0,0,0
1519261170361430162,23047,1519261170360918045,,0.0,0.0,72,0,0,0
1519261171360942253,23048,1519261171360449075,,0.0,0.0,72,0,0,0
1519261172360619081,23049,1519261172360130071,,0.0,0.0,72,0,0,0
1519261173360748690,23050,1519261173360259056,,0.0,0.0,72,0,0,0
1519261174361372357,23051,1519261174360877037,,0.0,0.0,72,0,0,0
1519261175360588713,23052,1519261175360146999,,0.0,0.0,72,0,0,0
1519261176361740982,23053,1519261176361079931,,0.0,0.0,72,0,0,0
1519261177361647570,23054,1519261177361169099,,0.0,0.0,72,0,0,0
1519261178360710624,23055,1519261178360145092,,0.0,0.0,72,0,0,0
1519261179360935922,23056,1519261179360498905,,0.0,0.0,72,0,0,0
1519261180360990628,23057,1519261180360440969,,0.0,0.0,72,0,0,0
1519261181361743641,23058,1519261181361218929,,0.0,0.0,72,0,0,0
1519261182361749018,23059,1519261182361057996,,0.0,0.0,72,0,0,0
1519261183360726561,23060,1519261183360143899,,0.0,0.0,72,0,0,0
1519261184360768102,23061,1519261184360131025,,0.0,0.0,72,0,0,0
1519261185360889067,23062,1519261185360301971,,0.0,0.0,72,0,0,0
1519261186360833454,23063,1519261186360143899,,0.0,0.0,72,0,0,0
1519261187361714367,23064,1519261187361061096,,0.0,0.0,72,0,0,0
1519261188360705410,23065,1519261188360152959,,0.0,0.0,72,0,0,0
1519261189361466194,23066,1519261189361001014,,0.0,0.0,72,0,0,0
1519261190360634195,23067,1519261190360131025,,0.0,0.0,72,0,0,0
1519261191360851229,23068,1519261191360161066,,0.0,0.0,72,0,0,0
1519261192360844384,23069,1519261192360279083,,0.0,0.0,72,0,0,0
1519261193360755503,23070,1519261193360151052,,0.0,0.0,72,0,0,0
1519261194361018151,23071,1519261194360521078,,0.0,0.0,72,0,0,0
1519261195360739707,23072,1519261195360153913,,0.0,0.0,72,0,0,0
1519261196360651313,23073,1519261196360147953,,0.0,0.0,72,0,0,0
