%time,field.header.seq,field.header.stamp,field.header.frame_id,field.voltage,field.current,field.lifePercent,field.lifeTime,field.charging,field.powerSupplyPresent
1519317194688810248,85343,1519317194688252925,,0.0,0.0,0,0,0,0
1519317195689097373,85344,1519317195688091039,,0.0,0.0,0,0,0,0
1519317196688961882,85345,1519317196688137054,,0.0,0.0,0,0,0,0
1519317197689115892,85346,1519317197688237905,,0.0,0.0,0,0,0,0
1519317198689079767,85347,1519317198688266038,,0.0,0.0,0,0,0,0
1519317199688625425,85348,1519317199688091039,,0.0,0.0,0,0,0,0
1519317200689111939,85349,1519317200688244104,,0.0,0.0,0,0,0,0
1519317201688631384,85350,1519317201688127040,,0.0,0.0,0,0,0,0
1519317202689174697,85351,1519317202687941074,,0.0,0.0,0,0,0,0
1519317203688588838,85352,1519317203687653064,,0.0,0.0,0,0,0,0
1519317204688832543,85353,1519317204688103914,,0.0,0.0,0,0,0,0
1519317205689055875,85354,1519317205688246011,,0.0,0.0,0,0,0,0
1519317206689110626,85355,1519317206688239097,,0.0,0.0,0,0,0,0
1519317207688688813,85356,1519317207688060998,,0.0,0.0,0,0,0,0
1519317208688660530,85357,1519317208687872886,,0.0,0.0,0,0,0,0
1519317209688250097,85358,1519317209687552928,,0.0,0.0,0,0,0,0
1519317210688336531,85359,1519317210687397956,,0.0,0.0,0,0,0,0
1519317211688885234,85360,1519317211688128948,,0.0,0.0,0,0,0,0
1519317212689401932,85361,1519317212688146114,,0.0,0.0,0,0,0,0
1519317213689254649,85362,1519317213688261032,,0.0,0.0,0,0,0,0
1519317214689070013,85363,1519317214688344955,,0.0,0.0,0,0,0,0
1519317215688790476,85364,1519317215687994956,,0.0,0.0,0,0,0,0
1519317216688585185,85365,1519317216687967061,,0.0,0.0,0,0,0,0
1519317217688938907,85366,1519317217688110113,,0.0,0.0,0,0,0,0
1519317218688884903,85367,1519317218688170909,,0.0,0.0,0,0,0,0
1519317219688788688,85368,1519317219687959909,,0.0,0.0,0,0,0,0
1519317220688608943,85369,1519317220688106060,,0.0,0.0,0,0,0,0
1519317221688956253,85370,1519317221688271045,,0.0,0.0,0,0,0,0
1519317222689269326,85371,1519317222688282012,,0.0,0.0,0,0,0,0
1519317223689754364,85372,1519317223688241958,,0.0,0.0,0,0,0,0
1519317224688830978,85373,1519317224687654018,,0.0,0.0,0,0,0,0
1519317225688790922,85374,1519317225688246965,,0.0,0.0,0,0,0,0
1519317226689312477,85375,1519317226687959909,,0.0,0.0,0,0,0,0
1519317227689177630,85376,1519317227688172101,,0.0,0.0,0,0,0,0
1519317228688363924,85377,1519317228687717914,,0.0,0.0,0,0,0,0
1519317229689149469,85378,1519317229688234090,,0.0,0.0,0,0,0,0
1519317230689183080,85379,1519317230688232898,,0.0,0.0,0,0,0,0
1519317231689288436,85380,1519317231688045024,,0.0,0.0,0,0,0,0
1519317232688553106,85381,1519317232687494993,,0.0,0.0,0,0,0,0
1519317233692290523,85382,1519317233691472053,,0.0,0.0,0,0,0,0
1519317234689435872,85383,1519317234688271999,,0.0,0.0,0,0,0,0
1519317235689763267,85384,1519317235688285112,,0.0,0.0,0,0,0,0
1519317236689130746,85385,1519317236688263893,,0.0,0.0,0,0,0,0
1519317237689171508,85386,1519317237688076019,,0.0,0.0,0,0,0,0
1519317238688609776,85387,1519317238687989950,,0.0,0.0,0,0,0,0
1519317239688540033,85388,1519317239687827110,,0.0,0.0,0,0,0,0
1519317240688252259,85389,1519317240687666893,,0.0,0.0,0,0,0,0
1519317241688485548,85390,1519317241687973976,,0.0,0.0,0,0,0,0
1519317242688853715,85391,1519317242688147068,,0.0,0.0,0,0,0,0
1519317243689161442,85392,1519317243688290119,,0.0,0.0,0,0,0,0
1519317244689063326,85393,1519317244688296079,,0.0,0.0,0,0,0,0
1519317245688165210,85394,1519317245687488079,,0.0,0.0,0,0,0,0
1519317246688839579,85395,1519317246688235044,,0.0,0.0,0,0,0,0
1519317247688452487,85396,1519317247687510013,,0.0,0.0,0,0,0,0
1519317248688711708,85397,1519317248688034057,,0.0,0.0,0,0,0,0
1519317249689372761,85398,1519317249688344001,,0.0,0.0,0,0,0,0
1519317250688234904,85399,1519317250687714099,,0.0,0.0,0,0,0,0
1519317251688377269,85400,1519317251687891006,,0.0,0.0,0,0,0,0
1519317252688948087,85401,1519317252688255071,,0.0,0.0,0,0,0,0
1519317253688225689,85402,1519317253687530994,,0.0,0.0,0,0,0,0
1519317254688728968,85403,1519317254688229084,,0.0,0.0,0,0,0,0
1519317255689099361,85404,1519317255688112974,,0.0,0.0,0,0,0,0
1519317256689005771,85405,1519317256687973022,,0.0,0.0,0,0,0,0
1519317257688545998,85406,1519317257688009023,,0.0,0.0,0,0,0,0
1519317258689023616,85407,1519317258688091993,,0.0,0.0,0,0,0,0
1519317259690142141,85408,1519317259688299894,,0.0,0.0,0,0,0,0
1519317260689474118,85409,1519317260688290119,,0.0,0.0,0,0,0,0
1519317261688586213,85410,1519317261687587022,,0.0,0.0,0,0,0,0
1519317262689781457,85411,1519317262688285112,,0.0,0.0,0,0,0,0
1519317263689039926,85412,1519317263687751054,,0.0,0.0,0,0,0,0
1519317264689425292,85413,1519317264688265085,,0.0,0.0,0,0,0,0
1519317265689227063,85414,1519317265688193082,,0.0,0.0,0,0,0,0
1519317266689145589,85415,1519317266688155889,,0.0,0.0,0,0,0,0
1519317267689109868,85416,1519317267688093900,,0.0,0.0,0,0,0,0
1519317268689195881,85417,1519317268687894105,,0.0,0.0,0,0,0,0
1519317269688860360,85418,1519317269687835931,,0.0,0.0,0,0,0,0
1519317270689053552,85419,1519317270688256025,,0.0,0.0,0,0,0,0
1519317271688522877,85420,1519317271688009977,,0.0,0.0,0,0,0,0
1519317272688989404,85421,1519317272688245058,,0.0,0.0,0,0,0,0
1519317273688033914,85422,1519317273687529087,,0.0,0.0,0,0,0,0
1519317274688458156,85423,1519317274688112020,,0.0,0.0,0,0,0,0
1519317275688732275,85424,1519317275688230991,,0.0,0.0,0,0,0,0
1519317276689177791,85425,1519317276688250064,,0.0,0.0,0,0,0,0
1519317277688878682,85426,1519317277688280105,,0.0,0.0,0,0,0,0
1519317278689037776,85427,1519317278687959909,,0.0,0.0,0,0,0,0
1519317279689397607,85428,1519317279688276052,,0.0,0.0,0,0,0,0
1519317280689431449,85429,1519317280688296079,,0.0,0.0,0,0,0,0
1519317281689851963,85430,1519317281688282012,,0.0,0.0,0,0,0,0
1519317282689130068,85431,1519317282688251972,,0.0,0.0,0,0,0,0
1519317283689117106,85432,1519317283687947988,,0.0,0.0,0,0,0,0
1519317284689281325,85433,1519317284688232898,,0.0,0.0,0,0,0,0
1519317285689397089,85434,1519317285688167095,,0.0,0.0,0,0,0,0
1519317286689248816,85435,1519317286688165903,,0.0,0.0,0,0,0,0
1519317287688777282,85436,1519317287688019990,,0.0,0.0,0,0,0,0
1519317288688891184,85437,1519317288687871932,,0.0,0.0,0,0,0,0
1519317289689216439,85438,1519317289688241958,,0.0,0.0,0,0,0,0
1519317290689271810,85439,1519317290688221931,,0.0,0.0,0,0,0,0
1519317291689345695,85440,1519317291688337087,,0.0,0.0,0,0,0,0
1519317292688778496,85441,1519317292687603950,,0.0,0.0,0,0,0,0
1519317293688445808,85442,1519317293687885999,,0.0,0.0,0,0,0,0
1519317294688179959,85443,1519317294687321901,,0.0,0.0,0,0,0,0
1519317295689503297,85444,1519317295688245058,,0.0,0.0,0,0,0,0
1519317296689160278,85445,1519317296688102006,,0.0,0.0,0,0,0,0
1519317297688689955,85446,1519317297687911033,,0.0,0.0,0,0,0,0
1519317298689046960,85447,1519317298687911987,,0.0,0.0,0,0,0,0
1519317299689081753,85448,1519317299688087940,,0.0,0.0,0,0,0,0
1519317300688824606,85449,1519317300688071012,,0.0,0.0,0,0,0,0
1519317301688987829,85450,1519317301688231945,,0.0,0.0,0,0,0,0
1519317302689389030,85451,1519317302688213109,,0.0,0.0,0,0,0,0
1519317303688925652,85452,1519317303688230037,,0.0,0.0,0,0,0,0
1519317304689051724,85453,1519317304688229084,,0.0,0.0,0,0,0,0
1519317305688967430,85454,1519317305688158035,,0.0,0.0,0,0,0,0
1519317306689438034,85455,1519317306688522100,,0.0,0.0,0,0,0,0
1519317307689182591,85456,1519317307687956094,,0.0,0.0,0,0,0,0
1519317308689607779,85457,1519317308688143014,,0.0,0.0,0,0,0,0
1519317309689831596,85458,1519317309687947034,,0.0,0.0,0,0,0,0
1519317310690345143,85459,1519317310688309907,,0.0,0.0,0,0,0,0
1519317311690650021,85460,1519317311688397884,,0.0,0.0,0,0,0,0
1519317312688669479,85461,1519317312687549114,,0.0,0.0,0,0,0,0
1519317313689624051,85462,1519317313688261032,,0.0,0.0,0,0,0,0
1519317314688818030,85463,1519317314688108921,,0.0,0.0,0,0,0,0
1519317315689174666,85464,1519317315688278913,,0.0,0.0,0,0,0,0
1519317316688652301,85465,1519317316687728881,,0.0,0.0,0,0,0,0
1519317317689015123,85466,1519317317688268899,,0.0,0.0,0,0,0,0
1519317318688387646,85467,1519317318687681913,,0.0,0.0,0,0,0,0
1519317319688926506,85468,1519317319688265085,,0.0,0.0,0,0,0,0
1519317320688991365,85469,1519317320688086032,,0.0,0.0,0,0,0,0
1519317321689121110,85470,1519317321688225984,,0.0,0.0,0,0,0,0
1519317322688244415,85471,1519317322687341928,,0.0,0.0,0,0,0,0
1519317323688541154,85472,1519317323687884092,,0.0,0.0,0,0,0,0
1519317324689167232,85473,1519317324688267946,,0.0,0.0,0,0,0,0
1519317325689285276,85474,1519317325688251972,,0.0,0.0,0,0,0,0
1519317326689383534,85475,1519317326688262939,,0.0,0.0,0,0,0,0
1519317327688424779,85476,1519317327687722921,,0.0,0.0,0,0,0,0
1519317328688656820,85477,1519317328688055992,,0.0,0.0,0,0,0,0
1519317329688111636,85478,1519317329687598943,,0.0,0.0,0,0,0,0
1519317330688837195,85479,1519317330688246011,,0.0,0.0,0,0,0,0
1519317331688960333,85480,1519317331688294887,,0.0,0.0,0,0,0,0
1519317332688858937,85481,1519317332688180923,,0.0,0.0,0,0,0,0
1519317333688416754,85482,1519317333687576055,,0.0,0.0,0,0,0,0
1519317334688455732,85483,1519317334687833070,,0.0,0.0,0,0,0,0
1519317335692565320,85484,1519317335688153982,,0.0,0.0,0,0,0,0
1519317336689301514,85485,1519317336688190937,,0.0,0.0,0,0,0,0
1519317337689327907,85486,1519317337688251018,,0.0,0.0,0,0,0,0
1519317338689149219,85487,1519317338688250064,,0.0,0.0,0,0,0,0
1519317339688734533,85488,1519317339688174009,,0.0,0.0,0,0,0,0
1519317340689619761,85489,1519317340688484907,,0.0,0.0,0,0,0,0
1519317341688802933,85490,1519317341687937021,,0.0,0.0,0,0,0,0
1519317342688224389,85491,1519317342687614917,,0.0,0.0,0,0,0,0
1519317343689581384,85492,1519317343688277006,,0.0,0.0,0,0,0,0
1519317344688728021,85493,1519317344688064098,,0.0,0.0,0,0,0,0
1519317345689380267,85494,1519317345688101053,,0.0,0.0,0,0,0,0
1519317346688045762,85495,1519317346687299966,,0.0,0.0,0,0,0,0
1519317347688904881,85496,1519317347688077926,,0.0,0.0,0,0,0,0
1519317348688621192,85497,1519317348688093900,,0.0,0.0,0,0,0,0
1519317349691122822,85498,1519317349688282966,,0.0,0.0,0,0,0,0
1519317350689211217,85499,1519317350688283920,,0.0,0.0,0,0,0,0
1519317351688777574,85500,1519317351688283920,,0.0,0.0,0,0,0,0
1519317352688467188,85501,1519317352687752962,,0.0,0.0,0,0,0,0
1519317353688793430,85502,1519317353687997102,,0.0,0.0,0,0,0,0
1519317354688848008,85503,1519317354688257932,,0.0,0.0,0,0,0,0
1519317355688254940,85504,1519317355687776088,,0.0,0.0,0,0,0,0
1519317356688628676,85505,1519317356688225030,,0.0,0.0,0,0,0,0
1519317357687949373,85506,1519317357687433004,,0.0,0.0,0,0,0,0
1519317358688794124,85507,1519317358688227891,,0.0,0.0,0,0,0,0
1519317359688847918,85508,1519317359688201904,,0.0,0.0,0,0,0,0
1519317360688610811,85509,1519317360688060998,,0.0,0.0,0,0,0,0
1519317361689425950,85510,1519317361688258886,,0.0,0.0,0,0,0,0
1519317362688723250,85511,1519317362688163042,,0.0,0.0,0,0,0,0
1519317363688851796,85512,1519317363688286066,,0.0,0.0,0,0,0,0
1519317364688614653,85513,1519317364688220024,,0.0,0.0,0,0,0,0
1519317365688212821,85514,1519317365687664031,,0.0,0.0,0,0,0,0
1519317366687865303,85515,1519317366687371015,,0.0,0.0,0,0,0,0
1519317367689073805,85516,1519317367688244104,,0.0,0.0,0,0,0,0
1519317368688585198,85517,1519317368687999963,,0.0,0.0,0,0,0,0
1519317369688785341,85518,1519317369688198089,,0.0,0.0,0,0,0,0
1519317370688707271,85519,1519317370688148975,,0.0,0.0,0,0,0,0
1519317371689135730,85520,1519317371688267946,,0.0,0.0,0,0,0,0
1519317372689343450,85521,1519317372688312053,,0.0,0.0,0,0,0,0
1519317373689886584,85522,1519317373688364982,,0.0,0.0,0,0,0,0
1519317374689342024,85523,1519317374688347101,,0.0,0.0,0,0,0,0
1519317375689340042,85524,1519317375688355922,,0.0,0.0,0,0,0,0
1519317376689103772,85525,1519317376688262939,,0.0,0.0,0,0,0,0
1519317377688215693,85526,1519317377687308073,,0.0,0.0,0,0,0,0
1519317378689011238,85527,1519317378688148975,,0.0,0.0,0,0,0,0
1519317379688505413,85528,1519317379687522888,,0.0,0.0,0,0,0,0
1519317380688052544,85529,1519317380687525987,,0.0,0.0,0,0,0,0
1519317381688640511,85530,1519317381687748908,,0.0,0.0,0,0,0,0
1519317382688968304,85531,1519317382688246011,,0.0,0.0,0,0,0,0
1519317383689085868,85532,1519317383688153028,,0.0,0.0,0,0,0,0
1519317384689519737,85533,1519317384688030958,,0.0,0.0,0,0,0,0
1519317385688951701,85534,1519317385687789916,,0.0,0.0,0,0,0,0
1519317386688122537,85535,1519317386687284946,,0.0,0.0,0,0,0,0
1519317387689731353,85536,1519317387688297986,,0.0,0.0,0,0,0,0
1519317388688860002,85537,1519317388688261032,,0.0,0.0,0,0,0,0
1519317389688833621,85538,1519317389688263893,,0.0,0.0,0,0,0,0
1519317390687861621,85539,1519317390687386035,,0.0,0.0,0,0,0,0
1519317391688056558,85540,1519317391687601089,,0.0,0.0,0,0,0,0
1519317392688925908,85541,1519317392688254117,,0.0,0.0,0,0,0,0
1519317393688187868,85542,1519317393687406063,,0.0,0.0,0,0,0,0
1519317394689179492,85543,1519317394688277006,,0.0,0.0,0,0,0,0
1519317395688454355,85544,1519317395687839031,,0.0,0.0,0,0,0,0
1519317396688994443,85545,1519317396688268899,,0.0,0.0,0,0,0,0
1519317397687931019,85546,1519317397687247991,,0.0,0.0,0,0,0,0
1519317398688892074,85547,1519317398688257932,,0.0,0.0,0,0,0,0
1519317399689139925,85548,1519317399688261032,,0.0,0.0,0,0,0,0
1519317400688694911,85549,1519317400688245058,,0.0,0.0,0,0,0,0
1519317401688718189,85550,1519317401688242912,,0.0,0.0,0,0,0,0
1519317402688699707,85551,1519317402688071012,,0.0,0.0,0,0,0,0
1519317403688922683,85552,1519317403688083887,,0.0,0.0,0,0,0,0
1519317404688803764,85553,1519317404688246965,,0.0,0.0,0,0,0,0
1519317405688470076,85554,1519317405687855005,,0.0,0.0,0,0,0,0
1519317406688587949,85555,1519317406688062906,,0.0,0.0,0,0,0,0
1519317407688712851,85556,1519317407687649965,,0.0,0.0,0,0,0,0
1519317408689096182,85557,1519317408687942028,,0.0,0.0,0,0,0,0
1519317409688929423,85558,1519317409687591075,,0.0,0.0,0,0,0,0
1519317410688927352,85559,1519317410687758922,,0.0,0.0,0,0,0,0
1519317411689670651,85560,1519317411688308954,,0.0,0.0,0,0,0,0
1519317412689071875,85561,1519317412688257932,,0.0,0.0,0,0,0,0
1519317413688892188,85562,1519317413687941074,,0.0,0.0,0,0,0,0
1519317414689173753,85563,1519317414688260078,,0.0,0.0,0,0,0,0
1519317415687840592,85564,1519317415687324047,,0.0,0.0,0,0,0,0
1519317416687953027,85565,1519317416687442064,,0.0,0.0,0,0,0,0
1519317417689018166,85566,1519317417688154935,,0.0,0.0,0,0,0,0
1519317418688206209,85567,1519317418687614917,,0.0,0.0,0,0,0,0
1519317419688271350,85568,1519317419687659025,,0.0,0.0,0,0,0,0
1519317420689295761,85569,1519317420688268899,,0.0,0.0,0,0,0,0
1519317421688683675,85570,1519317421688074111,,0.0,0.0,0,0,0,0
1519317422688270070,85571,1519317422687660932,,0.0,0.0,0,0,0,0
1519317423689207719,85572,1519317423688277959,,0.0,0.0,0,0,0,0
1519317424688184015,85573,1519317424687482118,,0.0,0.0,0,0,0,0
1519317425689053579,85574,1519317425688266992,,0.0,0.0,0,0,0,0
1519317426689048587,85575,1519317426688266038,,0.0,0.0,0,0,0,0
1519317427688663627,85576,1519317427688057899,,0.0,0.0,0,0,0,0
1519317428688797107,85577,1519317428688252925,,0.0,0.0,0,0,0,0
1519317429688141974,85578,1519317429687525033,,0.0,0.0,0,0,0,0
1519317430688858317,85579,1519317430688190937,,0.0,0.0,0,0,0,0
1519317431688943884,85580,1519317431688245058,,0.0,0.0,0,0,0,0
1519317432688675913,85581,1519317432687963962,,0.0,0.0,0,0,0,0
1519317433688806331,85582,1519317433687880039,,0.0,0.0,0,0,0,0
1519317434689291663,85583,1519317434688262939,,0.0,0.0,0,0,0,0
1519317435688171292,85584,1519317435687660932,,0.0,0.0,0,0,0,0
1519317436688835388,85585,1519317436688220024,,0.0,0.0,0,0,0,0
1519317437688534953,85586,1519317437688179969,,0.0,0.0,0,0,0,0
1519317438687986555,85587,1519317438687505006,,0.0,0.0,0,0,0,0
1519317439687944560,85588,1519317439687273979,,0.0,0.0,0,0,0,0
1519317440688183930,85589,1519317440687655925,,0.0,0.0,0,0,0,0
1519317441688376958,85590,1519317441687828063,,0.0,0.0,0,0,0,0
1519317442688371519,85591,1519317442687573909,,0.0,0.0,0,0,0,0
1519317443689594019,85592,1519317443688601016,,0.0,0.0,0,0,0,0
1519317444689145918,85593,1519317444688158035,,0.0,0.0,0,0,0,0
1519317445688817704,85594,1519317445688092947,,0.0,0.0,0,0,0,0
1519317446688833898,85595,1519317446688230037,,0.0,0.0,0,0,0,0
1519317447688157574,85596,1519317447687591075,,0.0,0.0,0,0,0,0
1519317448688642889,85597,1519317448687961101,,0.0,0.0,0,0,0,0
1519317449688369937,85598,1519317449687557935,,0.0,0.0,0,0,0,0
1519317450688430586,85599,1519317450687908887,,0.0,0.0,0,0,0,0
1519317451688843461,85600,1519317451688122987,,0.0,0.0,0,0,0,0
1519317452689170275,85601,1519317452688075065,,0.0,0.0,0,0,0,0
1519317453689026232,85602,1519317453688301086,,0.0,0.0,0,0,0,0
1519317454688797069,85603,1519317454687999963,,0.0,0.0,0,0,0,0
1519317455689287349,85604,1519317455688276052,,0.0,0.0,0,0,0,0
1519317456688896405,85605,1519317456687669038,,0.0,0.0,0,0,0,0
1519317457687853198,85606,1519317457687264919,,0.0,0.0,0,0,0,0
1519317458689208833,85607,1519317458688265085,,0.0,0.0,0,0,0,0
1519317459688624590,85608,1519317459688066959,,0.0,0.0,0,0,0,0
1519317460688269234,85609,1519317460687794923,,0.0,0.0,0,0,0,0
1519317461688326078,85610,1519317461687772989,,0.0,0.0,0,0,0,0
1519317462688558310,85611,1519317462688036918,,0.0,0.0,0,0,0,0
1519317463688637724,85612,1519317463688127040,,0.0,0.0,0,0,0,0
1519317464688314572,85613,1519317464687819957,,0.0,0.0,0,0,0,0
1519317465688311316,85614,1519317465687673091,,0.0,0.0,0,0,0,0
1519317466688783969,85615,1519317466688205003,,0.0,0.0,0,0,0,0
1519317467688457053,85616,1519317467688020944,,0.0,0.0,0,0,0,0
1519317468688263094,85617,1519317468687660932,,0.0,0.0,0,0,0,0
1519317469688717371,85618,1519317469688218116,,0.0,0.0,0,0,0,0
1519317470688930292,85619,1519317470688246011,,0.0,0.0,0,0,0,0
1519317471688656543,85620,1519317471688046932,,0.0,0.0,0,0,0,0
1519317472688692628,85621,1519317472688152074,,0.0,0.0,0,0,0,0
1519317473688461748,85622,1519317473687980890,,0.0,0.0,0,0,0,0
1519317474688153568,85623,1519317474687618017,,0.0,0.0,0,0,0,0
1519317475688522503,85624,1519317475687731981,,0.0,0.0,0,0,0,0
1519317476689398206,85625,1519317476688189029,,0.0,0.0,0,0,0,0
1519317477688890479,85626,1519317477687787055,,0.0,0.0,0,0,0,0
1519317478688994406,85627,1519317478688108921,,0.0,0.0,0,0,0,0
1519317479688610559,85628,1519317479687928915,,0.0,0.0,0,0,0,0
1519317480689067575,85629,1519317480688260078,,0.0,0.0,0,0,0,0
1519317481689590662,85630,1519317481688276052,,0.0,0.0,0,0,0,0
1519317482688403074,85631,1519317482687833070,,0.0,0.0,0,0,0,0
1519317483688185642,85632,1519317483687587022,,0.0,0.0,0,0,0,0
1519317484688562370,85633,1519317484687998056,,0.0,0.0,0,0,0,0
1519317485688544627,85634,1519317485688081979,,0.0,0.0,0,0,0,0
1519317486688804622,85635,1519317486688229084,,0.0,0.0,0,0,0,0
1519317487689633097,85636,1519317487688263893,,0.0,0.0,0,0,0,0
1519317488688142197,85637,1519317488687577009,,0.0,0.0,0,0,0,0
1519317489688965721,85638,1519317489688241004,,0.0,0.0,0,0,0,0
1519317490688916601,85639,1519317490688200950,,0.0,0.0,0,0,0,0
1519317491688543043,85640,1519317491687930107,,0.0,0.0,0,0,0,0
1519317492688652423,85641,1519317492688142061,,0.0,0.0,0,0,0,0
1519317493688865415,85642,1519317493687963008,,0.0,0.0,0,0,0,0
1519317494688274374,85643,1519317494687587022,,0.0,0.0,0,0,0,0
1519317495689059385,85644,1519317495688066959,,0.0,0.0,0,0,0,0
1519317496688836512,85645,1519317496688260078,,0.0,0.0,0,0,0,0
1519317497689208644,85646,1519317497688071012,,0.0,0.0,0,0,0,0
1519317498688505267,85647,1519317498687371015,,0.0,0.0,0,0,0,0
1519317499689803506,85648,1519317499688257932,,0.0,0.0,0,0,0,0
1519317500689513187,85649,1519317500688319921,,0.0,0.0,0,0,0,0
1519317501689356230,85650,1519317501688213109,,0.0,0.0,0,0,0,0
1519317502688845139,85651,1519317502687843084,,0.0,0.0,0,0,0,0
1519317503688967661,85652,1519317503688162088,,0.0,0.0,0,0,0,0
1519317504688537487,85653,1519317504687910079,,0.0,0.0,0,0,0,0
1519317505688479079,85654,1519317505687598943,,0.0,0.0,0,0,0,0
1519317506688638478,85655,1519317506688055038,,0.0,0.0,0,0,0,0
1519317507688021917,85656,1519317507687508106,,0.0,0.0,0,0,0,0
1519317508688395232,85657,1519317508687609910,,0.0,0.0,0,0,0,0
1519317509687847732,85658,1519317509687299013,,0.0,0.0,0,0,0,0
1519317510689204180,85659,1519317510688247919,,0.0,0.0,0,0,0,0
1519317511688573104,85660,1519317511687700033,,0.0,0.0,0,0,0,0
1519317512688791049,85661,1519317512688235998,,0.0,0.0,0,0,0,0
1519317513688686429,85662,1519317513687906980,,0.0,0.0,0,0,0,0
1519317514688873913,85663,1519317514688227891,,0.0,0.0,0,0,0,0
1519317515688710258,85664,1519317515688183069,,0.0,0.0,0,0,0,0
1519317516689022941,85665,1519317516688201904,,0.0,0.0,0,0,0,0
1519317517689325160,85666,1519317517688708066,,0.0,0.0,0,0,0,0
1519317518688154594,85667,1519317518687490940,,0.0,0.0,0,0,0,0
1519317519689201935,85668,1519317519688263893,,0.0,0.0,0,0,0,0
1519317520689835979,85669,1519317520688333988,,0.0,0.0,0,0,0,0
1519317521689888668,85670,1519317521688318967,,0.0,0.0,0,0,0,0
1519317522689528446,85671,1519317522688003063,,0.0,0.0,0,0,0,0
